7.310980696827252245e+01,2.756236688289271375e-01,8.206816545023147835e-01
6.888678098778864012e+01,2.847020565133865921e-01,4.543904635154858984e-01
6.995041074517668278e+01,2.964453808852582917e-01,6.084151745199692929e-01
7.111810213599135011e+01,2.945977561638432052e-01,6.796913344219959185e-01
7.366345854412567462e+01,2.974744323868506179e-01,9.021576845536238842e-01
6.938481546908413122e+01,3.098387310803898398e-01,6.553110210700110461e-01
7.393649478148506660e+01,3.002266232345271457e-01,9.773632655330403152e-01
7.325837109652181312e+01,3.167195492003043178e-01,9.192618522371788226e-01
7.320817696728654767e+01,3.001610236932117370e-01,8.788588700450392643e-01
7.328846167320563154e+01,2.936537179248021046e-01,7.951145536504633515e-01
7.108475275213619682e+01,3.254873876735213112e-01,7.463474115751811411e-01
6.906935037834836066e+01,3.750293531270322278e-01,7.615136290924067186e-01
7.182589658392537046e+01,2.857432220214767282e-01,6.666803767378957080e-01
7.277138352176926617e+01,2.644812866556995323e-01,7.794083033415134532e-01
7.263690706791123830e+01,2.902445502716139436e-01,8.002247484014836099e-01
7.099730129307863535e+01,3.411553141188369831e-01,8.160498534326854347e-01
7.285661318733464498e+01,3.170503886291068385e-01,9.341189645576453149e-01
6.727943235833802760e+01,3.416218111163093485e-01,3.819058329675002472e-01
7.072879072901528730e+01,2.700163290258171256e-01,6.220971141988580477e-01
7.212793518990420694e+01,3.025601697574317184e-01,7.432218350251846850e-01
6.654246171366594353e+01,2.050763489204758816e-01,2.533010634788590565e-02
7.157606191702515730e+01,3.500142120496406717e-01,8.869006798913969813e-01
7.119444813507332981e+01,2.874059107941760449e-01,7.459139170945227049e-01
7.054579482807042723e+01,3.285494918530113551e-01,7.815540806704646126e-01
7.243582805658817847e+01,2.871155731109175102e-01,7.088083505824139818e-01
7.093287070462133670e+01,3.122884254283178063e-01,7.325410617476153519e-01
7.126862144258042520e+01,2.967181831654607249e-01,7.140356959808460413e-01
7.344869719537896913e+01,3.038535587545991290e-01,9.343517907295197933e-01
7.563455727175249876e+01,2.628430600544593987e-01,9.292013899224025320e-01
7.019641945974149166e+01,3.116004426297246943e-01,6.613825600145861738e-01
7.116593224776076454e+01,2.966527918445831524e-01,7.431280966450672931e-01
7.147157949332951432e+01,2.457004944006875025e-01,6.249729722223874573e-01
7.049942510110143701e+01,3.404153148110597993e-01,6.974900616669622577e-01
7.017192519899009540e+01,2.694182969308239195e-01,5.894986740841180461e-01
7.004092325945312325e+01,2.848138814891924553e-01,5.850035795917781778e-01
7.284342396610907144e+01,2.826857256457192547e-01,7.988687641833389641e-01
7.385146940591198472e+01,3.078698169550692088e-01,9.541016032204325814e-01
7.004159651077998205e+01,3.430174565142701248e-01,7.512669655589605533e-01
7.295950080858726494e+01,2.798519389095864840e-01,7.816606434585425811e-01
7.238057574389361548e+01,3.265684919578449308e-01,8.958179673602749693e-01
7.235627798273610267e+01,2.704451693497477716e-01,6.883984866421729576e-01
7.392316460056946426e+01,2.931134220884977770e-01,9.255091391423073688e-01
7.195447167589789217e+01,3.299484444973218022e-01,8.415790560095934847e-01
7.084050845209033298e+01,3.282493375858657192e-01,7.726995301452594944e-01
7.167459970249342405e+01,3.777856298364075660e-01,9.296814216009923193e-01
7.315849740790845601e+01,3.165270446388510073e-01,9.367012962835674639e-01
7.236947321482696793e+01,2.903905231225550887e-01,7.820575121908093230e-01
7.365520854510947402e+01,2.794322945687465198e-01,8.651825373390626961e-01
7.245289537515660072e+01,3.189626989285655467e-01,8.730100743351844050e-01
7.135237794316158499e+01,3.375651826095550367e-01,7.937751529132677231e-01
6.931672053649280940e+01,3.083765186409434533e-01,6.245883075754627978e-01
6.723434338755323836e+01,2.892083187123760113e-01,3.056167198673622187e-01
7.026640818690148649e+01,2.935435112430891391e-01,5.956224448949138939e-01
7.220990623066208514e+01,2.837500103224853687e-01,7.724564358858709845e-01
7.240395113131619098e+01,3.051297920420198984e-01,8.280882032754210975e-01
7.148581920704481263e+01,3.390689440471837401e-01,8.047349085886886799e-01
7.216360083858424446e+01,2.780413510650566744e-01,6.916522524431616414e-01
7.051123880181079073e+01,3.469948902436912896e-01,7.653735035170412537e-01
7.187182771143643834e+01,3.033408971515614283e-01,8.169018459836603352e-01
7.358198814282350497e+01,3.068839081034756555e-01,9.281626299690245441e-01
7.414121712402868525e+01,2.754786551517450777e-01,8.455386212218179987e-01
6.930983786911700406e+01,3.173058622380333649e-01,5.364313414614542141e-01
6.989512323897552903e+01,2.897988421372904577e-01,5.583011055095274955e-01
7.158937736646606709e+01,2.953306267563058363e-01,7.337493523087359470e-01
6.843508982190139989e+01,3.733086508478208887e-01,6.346834397385275883e-01
7.074559749558000021e+01,3.358068912627396041e-01,8.121291277174303991e-01
7.080369668904943126e+01,2.962007766009946974e-01,6.615774432474619271e-01
7.211994599232998837e+01,2.806068983935740002e-01,7.584183033503183458e-01
7.242670843328265562e+01,3.278811872518135884e-01,9.037218797560315764e-01
7.069844680282471927e+01,3.229284312176333160e-01,7.416336802698604291e-01
7.129617125573371084e+01,3.210608806289730333e-01,7.625544113076148101e-01
7.059625806755961719e+01,2.927872770822084192e-01,6.485317078021911597e-01
7.486579654800102901e+01,3.114498787182314321e-01,9.808173466568367305e-01
7.134818632658715387e+01,2.879559869876729405e-01,6.879808222238162907e-01
7.184016235832478969e+01,3.484810618031147222e-01,8.472037869724432513e-01
7.180137535676504967e+01,3.068928295934393313e-01,8.074945344360231481e-01
7.116851581853364905e+01,3.457208275272133924e-01,8.339285477201024976e-01
7.383139869174870284e+01,2.659529601691661971e-01,8.361456870720397339e-01
7.355282430632470891e+01,3.128656815970998206e-01,9.799904667655854329e-01
7.216203631057518919e+01,3.006550849549391446e-01,8.092023514151526209e-01
6.943622819558254378e+01,3.080638544352646835e-01,6.720586373741886943e-01
7.362672261919398409e+01,2.796503097480652067e-01,8.405785538250590827e-01
7.331898322479318608e+01,2.486804396736496392e-01,7.212573750397418548e-01
6.903923866489084560e+01,2.198031704995593860e-01,2.957092936773674241e-01
7.046607285343937122e+01,3.031714862415504363e-01,6.410080444867696237e-01
7.273512173842860307e+01,3.070614749867806581e-01,9.297405034320254114e-01
7.306288797362410037e+01,3.034994502874442945e-01,9.082940713186460346e-01
7.130635110248410058e+01,3.559847349093659408e-01,8.410274502225296711e-01
7.093237204733451051e+01,3.474253630575586116e-01,8.309590528350280225e-01
7.072210191830285453e+01,3.213252670801439725e-01,7.336219687262214295e-01
7.236355636098733157e+01,2.911017327481468797e-01,7.951974530974673661e-01
7.157791275157090638e+01,2.829219737873870377e-01,7.127633009078798709e-01
7.198339901130124474e+01,2.889474814783472567e-01,7.387615907892369771e-01
7.123579532294039041e+01,2.600482115787327575e-01,6.238252116333646846e-01
7.153111920292427328e+01,3.190020919554799050e-01,7.509702608619419628e-01
7.133278881771704505e+01,2.954897849905407381e-01,7.306466975910981265e-01
7.168188125063829830e+01,3.456255536846269405e-01,8.364997449218661840e-01
7.069006651011729048e+01,2.908179507341843717e-01,7.052775076222925765e-01
7.295592897021151657e+01,2.490226632939946394e-01,7.605365012990416007e-01
7.059181987196183172e+01,3.154572902832048498e-01,7.007461914350889831e-01
7.318026351854591383e+01,3.077429975828455122e-01,9.045516376936364455e-01
7.238279019342094500e+01,3.132337203529839686e-01,8.918511847853586305e-01
7.125221863202530415e+01,3.391977875452309443e-01,7.904028593462302243e-01
7.332658924044086746e+01,3.073818440405923225e-01,9.320276096766002549e-01
7.278720516090162107e+01,3.259354105835448601e-01,8.690948059592571440e-01
7.161399660866672434e+01,2.902088792849099597e-01,7.179692969494673171e-01
7.226117596320399628e+01,3.144087477607880321e-01,8.072230363740288128e-01
7.183264833441056396e+01,2.932861885363871046e-01,7.614562629776684410e-01
7.314554576128519159e+01,3.077335948680032240e-01,8.962405581000695287e-01
7.273297248978680329e+01,2.931821560670243021e-01,8.120031940480197941e-01
7.135581034333122830e+01,3.248305209045361241e-01,7.820469607846074478e-01
7.376758015148924130e+01,2.764903281786318390e-01,8.569776256641477019e-01
7.124744637696832683e+01,2.968306259501256594e-01,7.243064012072982782e-01
7.300016629947968738e+01,2.840792475441414888e-01,7.820625087655829200e-01
7.290258742981994544e+01,2.928866326063066516e-01,8.596295314423860745e-01
7.421628769193009134e+01,2.700196635670060186e-01,8.688800008000774344e-01
7.099078622801188487e+01,2.548908700660688087e-01,5.416504424384018801e-01
7.256995243361549797e+01,2.926236327201524046e-01,8.463560012439036440e-01
7.278749964123488780e+01,3.046488122517307384e-01,8.689803311113967199e-01
7.008695423601459140e+01,3.494883656614757861e-01,7.750173557618310616e-01
7.267642782243694910e+01,3.408321594733280668e-01,9.419172300157494515e-01
6.982089236831602364e+01,3.481799875570937841e-01,7.332351490963302520e-01
7.288281214773088834e+01,2.981250687881459305e-01,8.175830974056822464e-01
7.093353083269414583e+01,3.071631117125947497e-01,7.645547765617201064e-01
7.243805389137993700e+01,2.829439761656363794e-01,7.391118093670032696e-01
7.187892867554039356e+01,3.159921798920483083e-01,8.173291912922981961e-01
7.292588035363047538e+01,3.311364183754165191e-01,8.757240179834135940e-01
6.975418604638642250e+01,3.196567788625388484e-01,6.285517083019900308e-01
7.255051748915334997e+01,3.278476296164383186e-01,8.288448041416116574e-01
6.939125972085020067e+01,2.478970569708520422e-01,4.585389559573009866e-01
7.298677516058184267e+01,2.824246312036142181e-01,8.328356087567804211e-01
7.248999183768080457e+01,3.127450334401625787e-01,8.490562808273176554e-01
7.290302835479845101e+01,3.275212936693870924e-01,9.500040385546765220e-01
7.024928678560000606e+01,3.088515205034108035e-01,7.099825786809639272e-01
7.184820569522209155e+01,3.014656218706455171e-01,7.547485329056931036e-01
7.230333898149463323e+01,3.024940327848605337e-01,9.043496200681282460e-01
7.120521741733837473e+01,3.043762905696649756e-01,7.079052062933697265e-01
6.988910932434296797e+01,2.708287898029548835e-01,5.403616407000160216e-01
7.206890950458870293e+01,3.225081523036328335e-01,7.801111632970871845e-01
7.358794199049853546e+01,2.864671697140820927e-01,8.757216871539035274e-01
7.099470067355937886e+01,2.838590430809395659e-01,6.720201810349623051e-01
7.294706044000157874e+01,2.997401662983796289e-01,8.566739654722710373e-01
7.262677614859458686e+01,3.206840336001438585e-01,8.453303388313114786e-01
7.409821192583092397e+01,2.955227827948477826e-01,9.107841808205667800e-01
7.274724388768247252e+01,3.525844377171712396e-01,9.523761127899236234e-01
7.267830769419276749e+01,2.770676720512649238e-01,7.321420694285241115e-01
7.112259783178399175e+01,2.764089867555284408e-01,6.675544710298668694e-01
7.158920299384261909e+01,3.228993486398787360e-01,8.296441667215885829e-01
7.086879784068078436e+01,2.657181438449581767e-01,5.665932609546792120e-01
7.363696688205948249e+01,3.096301803598471292e-01,9.373657561046492281e-01
7.165638847992426008e+01,3.006999142874745568e-01,8.230510104847013064e-01
7.119064223310699902e+01,3.239972396484641082e-01,7.502646622632977991e-01
7.213618216830366237e+01,3.297816526124299763e-01,9.159272146496921785e-01
7.142712748506112064e+01,3.080918431305257887e-01,7.510547309588050391e-01
7.348383275506074597e+01,2.972601053211251232e-01,8.555690055949468631e-01
6.902236951986472491e+01,2.724141449945102211e-01,5.012640864338934188e-01
7.386549249605835143e+01,2.663792993424339284e-01,8.992204367684670796e-01
7.329961325349782442e+01,3.322202718711173008e-01,9.594974195985525034e-01
6.843799608483647035e+01,2.817407429307509648e-01,3.231977991152017449e-01
7.158505548803509555e+01,3.326479292417965361e-01,8.596807548452395364e-01
7.190693279140926109e+01,3.460687495213932152e-01,8.273269474237469057e-01
6.881755295922116034e+01,2.967115796652984305e-01,5.137096441058168761e-01
7.331594007750294395e+01,2.946600983931884632e-01,8.962647630554925193e-01
7.158422223747496105e+01,3.357806677861284173e-01,8.336930063290658444e-01
7.224370101681616063e+01,3.462805514865371359e-01,8.538242705136303012e-01
6.950452354345510741e+01,3.111221861760783414e-01,6.282029168725435930e-01
7.133532847023352019e+01,2.928813913384264445e-01,7.330813926609240916e-01
7.376887571507691632e+01,2.976658465936451448e-01,9.526764827285402193e-01
6.918065887118498836e+01,2.610220717674609503e-01,4.680924592333428058e-01
7.082789335955696686e+01,2.613618053311358436e-01,5.786208970353400316e-01
7.280948088404917939e+01,3.425652187019586070e-01,9.047731883147519527e-01
7.257111599162473681e+01,2.684546570508279384e-01,7.651047556532521998e-01
6.937628520127171328e+01,2.729837210524622138e-01,5.004051156515441079e-01
7.377420148004291889e+01,2.946028353033978697e-01,9.010782083329617054e-01
7.385603454096174403e+01,2.678215835300038483e-01,8.107583968571046018e-01
7.138243175079135483e+01,3.316860927968714456e-01,8.093790534276293913e-01
7.104411157676014454e+01,3.082741295164131423e-01,6.787518854696146242e-01
7.149354616280494668e+01,2.640706876830907768e-01,6.161746632226012821e-01
7.139708444975762802e+01,2.325142518189058927e-01,5.405692362524208150e-01
7.208334680169325281e+01,3.235887413856207706e-01,8.810424354319015272e-01
7.060196916046766091e+01,2.596343298221806539e-01,6.156644059609565067e-01
7.334856857419222820e+01,3.072948119139592982e-01,9.409222449347762751e-01
7.169487309319106316e+01,3.120907181790636420e-01,8.204124796554760346e-01
7.262250618671532720e+01,2.993702605195116551e-01,8.303695240705394331e-01
7.183892440684937242e+01,2.968480368909103273e-01,7.531042746272051946e-01
7.031224296585953937e+01,3.024223699375127028e-01,6.421064517803583005e-01
7.196249898959521829e+01,2.746713889792051777e-01,6.758489538219876192e-01
7.043139603569794360e+01,2.702779266682793224e-01,6.200463438853720533e-01
7.188556699677185691e+01,2.899731905814842414e-01,7.820939491720165782e-01
7.468753747468716142e+01,2.731320470197277639e-01,9.362581738886869287e-01
7.168032438585619559e+01,2.927583482760841016e-01,7.497301038859642830e-01
7.193320669815645374e+01,2.952873530171017391e-01,8.268792334944825573e-01
7.032298475554065931e+01,3.691631431266890750e-01,8.097843847944258266e-01
6.986399958923026077e+01,2.893879245967154179e-01,6.258084083378199214e-01
7.315184334521057963e+01,3.370384750827492559e-01,9.634994217877455025e-01
7.148469851159143218e+01,3.208421198250582806e-01,7.833360761027379215e-01
7.103191643785356746e+01,3.368312768899031084e-01,7.862065038903292002e-01
7.000128327239954729e+01,3.057556990383757944e-01,6.685659302624489264e-01
7.039545661427699486e+01,2.580932638285258762e-01,5.372906646196753400e-01
7.325975515839554930e+01,2.905109560188327555e-01,8.997826288695245367e-01
7.242753592620550762e+01,2.887084499345121680e-01,8.072442621995706835e-01
6.838173117547079016e+01,2.583607923437394316e-01,3.824246992285766922e-01
7.486086331582093578e+01,2.695508835087356281e-01,8.914978621735882847e-01
7.341430703901434640e+01,2.761549745694088509e-01,8.002927426007088174e-01
7.416670309650334048e+01,2.925607499942675660e-01,9.485542145123125879e-01
