7.059836094844806098e+01,3.647936006477979776e-01,7.776518940185028761e-01
7.017298550079034669e+01,3.123773494586447597e-01,6.862508051294149425e-01
7.114329098446113164e+01,2.399679232446609856e-01,6.610622892641881965e-01
7.064054507737436950e+01,1.591865205314300924e-01,3.820784668862863831e-01
7.141143309174982790e+01,2.917831803823751069e-01,7.660208683933131812e-01
7.313859403543634130e+01,2.623558826947092748e-01,7.490152034252206548e-01
7.078713810282511076e+01,3.030188416509894678e-01,6.010405633203086406e-01
7.162387145454425763e+01,3.326250216388896286e-01,7.368319673173870932e-01
7.008204849781142798e+01,2.890614045317831393e-01,6.822832556916228475e-01
7.082304336554425106e+01,2.119632439997316264e-01,6.055685843618212605e-01
7.008193942551235978e+01,3.218237890543950708e-01,6.521782491060674758e-01
6.931820347102964774e+01,2.700565373309082862e-01,5.427762825987251238e-01
7.053413762208997184e+01,1.520152248854813037e-01,3.681014147233887535e-01
7.167724340687743734e+01,3.348205716186242187e-01,9.005301690044626994e-01
7.080177558617549494e+01,3.475094110390215540e-01,8.525162717907049936e-01
6.731604416878042230e+01,3.405741075491983683e-01,2.896542125325232142e-01
6.922682451051210251e+01,2.228296987682796271e-01,4.217784142957292648e-01
7.124629371109773501e+01,2.294511343003494963e-01,5.696352572541282244e-01
7.081625584433058407e+01,2.511925356934388009e-01,6.373846840490369203e-01
6.821643811836266025e+01,2.934229098155937687e-01,4.321945583609217434e-01
6.899522032516107117e+01,2.437782329733241826e-01,4.141645063121556225e-01
6.845571998289229043e+01,3.035784118188195047e-01,4.441637927593236612e-01
7.175035554460811227e+01,2.848773129757047329e-01,7.959455739329588386e-01
6.822837031409284236e+01,2.528427092920672581e-01,3.241167477935673058e-01
7.257496482302028085e+01,2.280319521796066451e-01,6.702034342022510360e-01
7.309405225027144581e+01,3.197840078747208326e-01,8.807403313815254098e-01
7.366341484758106617e+01,2.900584799359474664e-01,8.865680285481900569e-01
6.935256620950555373e+01,2.576927481392458641e-01,4.786017803575582930e-01
7.325872354552421939e+01,3.209265181250305909e-01,9.607198427592403833e-01
7.088875949706395829e+01,1.944165032022528439e-01,4.270245833859548368e-01
6.500044572657822073e+01,2.510122995488064390e-01,1.017799665819107968e-02
6.867594397146834240e+01,3.185252625770434998e-01,4.586024772835881058e-01
6.978971905281261456e+01,1.868011015661858731e-01,2.127024658343740215e-01
6.977457490385855010e+01,3.429575402640739901e-01,6.823973784280139565e-01
7.377625369177553694e+01,2.239120447694262217e-01,8.160914434251782534e-01
6.916683428765780661e+01,2.629006769393025800e-01,4.872737932459233479e-01
7.386639776741566266e+01,3.409441008166919085e-01,9.834306477062645380e-01
7.283416798513675872e+01,3.295976662466571505e-01,9.490951160694558464e-01
7.278932540548869667e+01,3.205284831260158951e-01,7.019456856468099248e-01
7.021570878009522687e+01,3.850099117784426261e-01,6.500311202527591092e-01
6.908930710501253714e+01,2.510374672496969994e-01,4.676539464465914731e-01
7.366174087142269400e+01,2.010452588400628293e-01,6.622167504468616794e-01
7.141354375684349520e+01,2.894395800846624733e-01,7.441855641085024509e-01
7.295949247934076709e+01,3.171255938559010557e-01,8.568916552995338165e-01
6.715254291961187505e+01,2.300844529451821219e-01,2.230491243952561486e-01
7.159550325350947730e+01,3.585241744709715128e-01,8.839873875668311509e-01
7.118703612369475309e+01,2.762842262496115198e-01,6.942313838183914454e-01
6.921656414443928895e+01,2.450948385060109092e-01,2.924835983819721319e-01
7.093629000923252192e+01,3.010747235068023664e-01,6.434244894271528015e-01
7.144623191408528839e+01,4.008133501846624647e-01,8.572428222702526135e-01
7.151641764707238735e+01,2.816098958575296018e-01,7.096526939615244167e-01
7.090840922277064351e+01,3.304003694099303390e-01,8.305592976973128483e-01
6.768168382115536019e+01,1.124852352534252697e-01,2.857592145831255870e-02
7.098105979165298152e+01,2.971618945779537224e-01,6.382597156498505120e-01
6.882659732929201368e+01,2.914021870912003598e-01,5.819306425053086818e-01
6.853161055473110252e+01,3.362299986284448261e-01,4.579524525924896783e-01
7.197990374979482908e+01,1.679703456662999528e-01,4.709471684480481812e-01
7.347239972545624198e+01,2.657814957778674714e-01,7.948396537501043468e-01
7.629325896312953148e+01,2.436802450439948808e-01,9.822554026731308285e-01
6.937624244620857894e+01,2.796796427935218654e-01,4.836651529460228582e-01
7.430663894680593273e+01,2.861092200862854762e-01,9.659186062983631249e-01
6.833203445408807397e+01,2.505211075600971005e-01,3.174676558598114040e-01
7.149184102597202184e+01,3.023161617923585953e-01,6.936340399784344246e-01
6.903175278186353125e+01,2.637037619216596185e-01,4.401950209463790786e-01
6.718443220951340322e+01,2.314177140575612301e-01,2.444295091415582544e-01
7.121009433804957212e+01,3.547242548171987697e-01,8.330857086603299377e-01
7.100071452547138051e+01,2.699370040675664328e-01,7.471873436880668296e-01
6.814555511716758929e+01,1.872191349537764837e-01,1.175412483309382639e-01
7.175833468245478741e+01,3.311883103784630245e-01,7.727552557009711443e-01
7.254913168131331247e+01,3.325487866358921019e-01,8.624845365512591178e-01
7.100961934655396135e+01,2.432598368880641848e-01,5.745699435927030807e-01
7.164180160332190894e+01,3.399557125739200991e-01,7.615729233821834088e-01
6.873080521031619128e+01,2.256000522351826743e-01,4.040843595150016565e-01
7.096817379658941150e+01,2.937077409376111503e-01,6.335365944196165167e-01
7.176126077252838797e+01,2.849068008344712855e-01,7.000132177934561550e-01
6.896250539986752415e+01,3.440255674211549208e-01,6.362013892898259471e-01
6.775619630588299458e+01,2.381090589333869634e-01,2.520510001091788022e-01
7.145583795335224409e+01,3.296821175557082539e-01,7.763706323602899140e-01
6.850801645025542541e+01,2.596340388834247892e-01,4.466234977906459180e-01
7.171320966145216858e+01,3.129194461420545803e-01,7.632926800326268468e-01
6.970163710174131211e+01,1.661766693407885076e-01,4.194848953775209277e-01
7.466755319176355954e+01,3.089044559329597317e-01,9.309777230194224984e-01
6.808101107646599814e+01,3.551557244759800946e-01,6.375143063898305318e-01
7.029299763257188260e+01,3.537257023707520154e-01,7.583074964939602314e-01
6.710875219210919340e+01,2.827434117230655519e-01,3.767120445176924681e-01
6.860044705678947707e+01,3.554898257828705832e-01,6.231875124991020920e-01
7.022606383096501759e+01,2.817560207168079978e-01,6.427808459781827466e-01
7.192598158789527929e+01,3.662059805499797704e-01,8.982820214341193932e-01
7.272422335151267703e+01,1.244204164139083857e-01,4.258497957871663075e-01
7.434105342487630708e+01,2.547674216472844977e-01,8.498792828848439340e-01
7.312650005948366072e+01,2.338632390835055641e-01,7.091484478320029261e-01
6.851737342026457611e+01,2.583432551867859139e-01,3.064180926716492115e-01
7.225132749884328121e+01,2.713933958260927870e-01,7.692497213901684505e-01
6.888007267835537561e+01,2.642167653737024224e-01,4.166953762952387841e-01
7.214226168538644401e+01,3.665108067269798320e-01,9.098668642516789529e-01
7.026132496523976556e+01,2.414772122937637877e-01,5.396137568703303078e-01
6.904683559252728742e+01,3.409047717170354819e-01,5.244390501496583035e-01
7.224968085765675596e+01,3.619469051351292821e-01,9.711737886609572712e-01
7.070956919265310603e+01,2.403803531096969093e-01,7.541589256229738192e-01
7.100102677105522275e+01,1.158243740061005167e-01,1.972243395005331967e-01
6.904454712969207719e+01,3.503568331013680037e-01,6.043362369512730314e-01
6.717108169320627553e+01,2.218156748619074803e-01,2.471861339926731405e-01
7.337264652986748104e+01,2.320434548405789221e-01,7.059539692881632300e-01
7.182422837229992751e+01,3.030424588488425663e-01,7.030361426308346928e-01
6.788867156427883742e+01,2.849222732392298618e-01,4.719755227627018268e-01
7.280573562203564109e+01,2.456669969946482235e-01,6.848306806643827960e-01
7.168744703710660815e+01,2.679353682075437115e-01,6.928896264713739761e-01
7.267193530990128636e+01,3.520077820746168040e-01,9.890800353505977416e-01
7.065454833379506283e+01,3.155538006696393394e-01,6.943384931521778825e-01
7.092114006899565481e+01,3.365775046592084374e-01,6.466063319186118319e-01
6.986390129194951726e+01,2.995344714514815432e-01,6.268910317028913992e-01
7.150357052176057948e+01,2.847645386521070465e-01,6.432082356108652643e-01
6.828523715094371482e+01,2.016448619688229194e-01,2.929584649148438413e-01
7.193671316974308638e+01,3.070917043500300259e-01,7.436643359435263223e-01
6.683478068360558666e+01,3.711379938747993990e-01,5.510010952388266769e-01
7.234594355023128287e+01,3.320766716636627258e-01,8.760503668457449988e-01
6.628492242574441207e+01,3.043411719631826107e-01,2.481417255716069636e-01
7.261977942360063309e+01,2.596736032129282057e-01,7.284321522375616365e-01
6.971410666869986983e+01,3.079651337749133022e-01,7.032482443976875164e-01
6.744212790024451465e+01,1.841178012589716195e-01,1.516970916578945783e-01
6.998200693499988745e+01,2.353201983191195445e-01,5.226302048238133935e-01
7.040779606599669194e+01,2.661836931224246250e-01,6.315404060871071534e-01
7.270715484119956784e+01,2.116940241975450998e-01,6.540993505550720677e-01
6.786359351588478717e+01,3.458087869777207723e-01,4.118279794591352405e-01
7.198647865061087714e+01,1.826070288408850883e-01,5.277580807370358951e-01
6.884940962794107122e+01,1.628147779992174249e-01,2.765651925992138049e-01
7.086550907570692459e+01,3.487889496070520901e-01,7.139949571887467261e-01
7.131402656651172833e+01,1.558948062159468406e-01,4.304526304816859161e-01
7.079305294347790323e+01,4.478596323080210606e-01,9.335689979023764629e-01
7.257880147240285851e+01,3.220395814094058617e-01,8.630176209130087095e-01
7.225934741404581985e+01,2.852192608857995193e-01,6.908413162007194241e-01
6.829313348981946774e+01,2.659738004688578794e-01,3.589231308067272197e-01
7.157447777894195440e+01,2.742893144230239555e-01,6.441868435668740567e-01
6.875171642737218747e+01,1.590442267015312883e-01,2.262138068289962778e-01
7.113524219427141304e+01,2.170617886561886090e-01,5.318564204748454927e-01
7.294792671564263742e+01,2.957846106831988897e-01,7.895672285671258006e-01
6.896660045209826251e+01,3.491394061906511470e-01,6.439703531597427144e-01
7.430008764919490716e+01,2.554021263783525786e-01,8.477398310812946924e-01
6.938247059537819439e+01,2.790833597989282877e-01,5.213206131784930975e-01
6.804079812531860227e+01,2.967934853174125642e-01,4.428407444766686574e-01
6.924037202190527296e+01,3.386264887739476870e-01,6.435509933208882760e-01
6.990574487932329362e+01,3.453153860679744613e-01,6.199935106830978260e-01
7.134528610856041553e+01,3.067470478592900229e-01,8.315485510089714039e-01
6.981072987721093170e+01,2.314084005226282048e-01,4.642966666805647402e-01
6.965536804900371237e+01,3.670326483536784923e-01,6.955204210959666788e-01
7.274107116836455589e+01,3.375884340607435696e-01,8.441494756417506906e-01
6.807516078184306707e+01,3.371234480965158986e-01,6.521540616399211787e-01
7.198469960835649317e+01,2.969819055107429384e-01,8.117215310139894724e-01
6.589929857716785477e+01,2.799994924715000222e-01,3.718838182057319086e-01
7.466243361834315806e+01,2.593304218798277994e-01,9.208442960224122453e-01
6.916707534711495953e+01,2.885769258625683897e-01,6.095846036971949156e-01
6.511533636114812396e+01,2.123817908933980092e-01,4.514936788786888533e-02
6.915086205561422616e+01,2.366652440160285920e-01,3.938720256307769452e-01
6.959913732323497015e+01,1.819477466905286556e-01,3.458015058348565263e-01
7.268822248970728594e+01,2.867668916630501386e-01,7.977774854503423274e-01
6.976749704552469211e+01,2.998678887773407742e-01,4.261905566483351615e-01
6.967576631426621248e+01,2.005833957643481935e-01,3.540099838969489321e-01
7.053475175209274539e+01,3.104711178606328059e-01,5.938330817804655659e-01
6.773252418375787443e+01,3.914243203631018186e-01,5.743705517501123126e-01
7.221437135968210441e+01,2.836979340118448989e-01,8.284673827281753278e-01
7.003914776073408177e+01,3.028506558610593591e-01,6.222212254795190800e-01
7.115278719508819449e+01,3.178115191936369821e-01,7.689086255180614948e-01
7.072187075338378293e+01,2.878598881283711552e-01,6.335220808549543170e-01
6.749386300551155671e+01,3.679761468603283125e-01,5.657846339050024431e-01
7.197786296381204352e+01,2.493764790587757463e-01,6.996576109034666757e-01
7.049498441984179919e+01,2.388502617021265872e-01,5.433764550919464309e-01
6.574865424867522279e+01,2.937503285864261349e-01,1.306409656403950126e-01
7.137437032310101870e+01,3.358941328181203057e-01,7.723616660363205044e-01
6.833928317927565388e+01,3.622744539417624976e-01,6.265500149335299085e-01
7.360801655157823120e+01,3.149989587066381325e-01,7.989860846966951868e-01
6.641355607761948932e+01,2.511826464237882917e-01,2.116299781897669763e-01
6.890763976058821072e+01,2.741006215233103838e-01,4.863055020199412160e-01
6.854768363127367081e+01,2.221476242209489138e-01,1.853045077189804379e-01
7.106230180854690559e+01,2.549082924877524858e-01,6.110373305627309071e-01
7.083100098482795204e+01,2.745826098190742859e-01,6.359359089220526506e-01
6.617165174392134475e+01,3.051445368066985631e-01,2.246267214675668478e-01
7.084910980031858685e+01,3.553790345414635787e-01,8.096235814116763407e-01
7.066438029474220173e+01,3.692100677490079974e-01,7.736292611769293170e-01
6.985341176689379949e+01,3.766682339645919808e-01,9.378847044279063905e-01
7.025356686798151884e+01,3.096045974327132910e-01,7.219389484819976888e-01
7.090468383607156966e+01,2.144066180357450946e-01,5.199300648310727357e-01
7.092065542093304487e+01,3.429528545564367592e-01,8.313844944738254528e-01
6.967587579319815916e+01,2.879881661179127250e-01,6.249684565862697605e-01
6.657379862869991882e+01,2.834267189055735270e-01,3.235161634889757720e-01
6.739826618632015709e+01,2.265041414988064605e-01,2.912146008049962820e-01
6.975521022688752737e+01,2.402941338429809837e-01,4.709098454912123422e-01
7.056002200551243675e+01,1.040972130639367110e-01,3.065081263863982386e-01
6.846991267219466692e+01,2.829826062703293954e-01,3.225157169670241908e-01
7.038418770574247674e+01,2.925890841788870711e-01,5.634849170177442801e-01
6.869716490968158951e+01,3.466368168724726084e-01,5.496460747864804208e-01
6.695833039319040836e+01,3.338897429479755208e-01,3.402612585574330550e-01
7.222668684712731135e+01,2.996618761911852835e-01,8.435590219300750370e-01
7.244829003975738146e+01,3.065867305682477006e-01,8.289989148593280843e-01
7.150059236402321972e+01,2.920081260826664082e-01,6.726869507783789226e-01
7.204807110484377120e+01,2.203615016938190174e-01,6.134734466334593739e-01
6.642293637444595333e+01,2.588019482313824726e-01,1.781161160077987526e-01
7.287156054535286387e+01,2.053400334611798772e-01,6.971741103053089583e-01
7.161909197765770330e+01,1.371096203683987436e-01,4.240178132153089030e-01
6.910550056755083403e+01,3.080038024808714470e-01,5.516393331524598320e-01
7.278537173250595060e+01,3.459472522856674170e-01,9.069124882861443471e-01
7.235967830444893423e+01,2.816498762286753221e-01,8.209532599067583813e-01
7.333868598865433341e+01,2.806587202871143605e-01,7.626369386101008452e-01
7.015073358950712645e+01,2.690787100330992998e-01,5.812929406401738941e-01
6.968971466332800446e+01,3.475035230493736527e-01,8.062453849163173647e-01
7.031237408559000812e+01,2.772886193026599111e-01,5.865225245449265934e-01
