6.889851358923668556e+01,2.229057576789481576e-01,5.321050298885785512e-01
6.935723468934288860e+01,1.866955077255643691e-01,5.078157489019239357e-01
6.920349401184878957e+01,1.852001283975839019e-01,5.045578120535706423e-01
6.960418109596892577e+01,4.177138683961332255e-01,7.903778719766653138e-01
7.095892836294952133e+01,7.281608116841056799e-02,4.543455361167164641e-01
7.019861177320464662e+01,9.929315196138696620e-02,4.716921109361928988e-01
6.931914161325597945e+01,1.647437051631926719e-01,4.413135535468060144e-01
7.037024945441868340e+01,2.853050375922598358e-01,6.441671964417803320e-01
6.903130663398385991e+01,1.133404998259314456e-01,3.736586191186438421e-01
7.117232150831695492e+01,1.811553672907988133e-01,6.480089021436471475e-01
6.865092496357574703e+01,1.300933654265611084e-01,4.036489775267543267e-01
7.039525460468973961e+01,2.094080060570347734e-01,6.155694692730517836e-01
7.133659308893629714e+01,3.700914241439268171e-01,9.093307411588987810e-01
7.010606884677591211e+01,3.316441160439573821e-01,7.140180762782264434e-01
7.005810289858784756e+01,1.646915451948278708e-01,4.440065531775797547e-01
6.865292877923766923e+01,1.321526927878952928e-01,4.151547419268490913e-01
6.953013023264196590e+01,7.425913077288338882e-02,3.110776732539569100e-01
6.981093741695951849e+01,4.029451757443599513e-01,7.273379243386471904e-01
6.967468420271946172e+01,1.081277791856689735e-01,5.119272981238320863e-01
7.123494950067096454e+01,2.456419158950183812e-01,7.448802142902246626e-01
6.939778581276705438e+01,2.129416695568760454e-01,5.694417344714338691e-01
6.998152426821542349e+01,2.777727183651891862e-01,6.674301700601950049e-01
6.982519771974642708e+01,2.615872503155695639e-01,5.921063515519323639e-01
6.938372065773243946e+01,2.055132425007121233e-01,4.625041383397763828e-01
7.075821176442548222e+01,8.421156868905610438e-02,5.425532019195750122e-01
6.950299051418919305e+01,5.552145481268905280e-02,4.073631633871085955e-01
7.022942787655229324e+01,1.318364778070266752e-01,6.068868160791830446e-01
7.047739711138989094e+01,3.438096279647580578e-01,7.544620037888285502e-01
7.046695927923479985e+01,3.205094421817321626e-01,6.916537695183718748e-01
6.950345098485854578e+01,8.073101508052017705e-02,4.436167749288372764e-01
6.867822824880515498e+01,3.263898716421428925e-01,6.305549980396479848e-01
7.015150737145791027e+01,1.905240480571316619e-01,6.374987466542382242e-01
6.962400573148038063e+01,2.865161085122773232e-01,6.330641528442519927e-01
6.987134234736231519e+01,2.164069483859329401e-01,5.615986479856340807e-01
6.881034655476081241e+01,1.322618677305677226e-01,3.882156077504879677e-01
7.049596340769286940e+01,3.426741902898459147e-01,8.123877458927982742e-01
7.029099114081797950e+01,1.946312968199223337e-01,5.388393914032197918e-01
6.790501741114030665e+01,2.905293629395404587e-01,4.604004359463951812e-01
7.106130379384300966e+01,2.542246357840656223e-01,7.313655974966483120e-01
7.030094049271951917e+01,2.339573084888384169e-01,6.245428862936218684e-01
7.088860965673237047e+01,4.427598305902994968e-01,9.148849267794230133e-01
6.982930674947972705e+01,3.136811715840810977e-01,6.815209155655598261e-01
6.968810717100961938e+01,1.852767041387204938e-01,5.610040411440713193e-01
6.959035174586009020e+01,2.313498336346256345e-01,6.675458268961167452e-01
6.929203074201608104e+01,2.693184995831303108e-01,6.588159706516079073e-01
6.929993395475685247e+01,2.757931783961670158e-01,6.215238822263778884e-01
6.905864560469389346e+01,1.398017924938285972e-01,4.269891852849125868e-01
6.887752157736437653e+01,1.626721758533179463e-01,4.257035289571896586e-01
6.914263429185538712e+01,9.714900930898683062e-02,3.505701996275143451e-01
6.896496243935180814e+01,1.503700939997443253e-01,4.785532018960466094e-01
6.997773814118471591e+01,1.158730744539163138e-01,5.234711332320883814e-01
6.961273607298407740e+01,1.032854288368139917e-01,4.050155674690903984e-01
6.946511752855353450e+01,2.482739727386192585e-01,5.319186382949993019e-01
6.922028383982883781e+01,2.855874700351270778e-01,5.490409360501162794e-01
6.832924287456697243e+01,1.543003110218067186e-01,4.139072899428770103e-01
7.049446696975030591e+01,1.166784463590957305e-01,4.543021214149335352e-01
6.938643543065913377e+01,7.461668600011042707e-02,3.478215600104691552e-01
6.964438446820886952e+01,2.751062288898021846e-01,6.777728285114297258e-01
7.012067882069774782e+01,7.148646412732920230e-02,2.552152602300833406e-01
6.997617663907688268e+01,2.012153794687316644e-01,5.478167967829880025e-01
6.917785195735851289e+01,1.041300185702388886e-01,4.271434261984162761e-01
6.934688098035181270e+01,3.284698817662430326e-01,5.579398628343177347e-01
6.882225144701553177e+01,3.507332551036341783e-01,6.993966510112700208e-01
6.940527422254574219e+01,7.563558548683624316e-03,2.744191295715197598e-01
6.946759967313425932e+01,1.675825785856778771e-01,4.433552247085275622e-01
7.020118056635419634e+01,2.464174811997830727e-01,5.743674870482231576e-01
6.962621424252631641e+01,1.808174908482823029e-01,5.903189738929150998e-01
7.045815900580018365e+01,1.839500523047813973e-01,5.605468917603920742e-01
7.111376471000683352e+01,2.921290878788670997e-01,7.113853694543228467e-01
7.079992733491192780e+01,1.514155695049016759e-01,5.542403428747253447e-01
6.978857642129523242e+01,2.819395400298850829e-01,6.954782027882902007e-01
6.975266018402298585e+01,3.010532155534882959e-01,6.784245611271955134e-01
6.885742066146009677e+01,2.955908893516384639e-01,6.337876329093097283e-01
7.151113044688091236e+01,2.773234995205470232e-01,7.437449735557997155e-01
6.830328142269935654e+01,6.035915893229031048e-02,3.176604188765687620e-01
6.971323695479627247e+01,1.150060376121909145e-01,4.018248914471103661e-01
7.028790538560322432e+01,2.478469187358868786e-01,6.796070531625524325e-01
6.956385714293753608e+01,3.276505451200900643e-02,3.317967577935639900e-01
6.945042910022884541e+01,6.254097973152386580e-02,3.602411266235525655e-01
6.846342648217238036e+01,1.286722347985314596e-01,2.927257468525845674e-01
6.963235047145354883e+01,1.019687070744213497e-01,4.301595862917746982e-01
6.946783487555283898e+01,9.169492964190222029e-02,3.716043411980768374e-01
6.992584605943029885e+01,1.200689989799726964e-01,5.377907895125170201e-01
7.047911176041635883e+01,2.386230956676737569e-01,7.085840426664835601e-01
6.943685262116147783e+01,2.484316538785797113e-01,6.581849430847754867e-01
7.013371420925139432e+01,2.880484947304182142e-01,7.505021412193388919e-01
6.934636169607021827e+01,1.737839022397250910e-01,3.914379410061070708e-01
6.950653354432131437e+01,2.117612339563008927e-01,5.715441819080328001e-01
7.094759918040936952e+01,2.975923520160077551e-01,7.275632197753720831e-01
7.028068941514946744e+01,6.746432431513249561e-02,3.894808946034198360e-01
6.992804903531870764e+01,1.898540942012947597e-01,5.237600028380106076e-01
6.851434631787738283e+01,4.136836685868690577e-01,6.914120783804633685e-01
6.922876547769226363e+01,1.508329964311664051e-01,4.704699536639403989e-01
7.010253760251698907e+01,1.373953065778423244e-01,5.506130437127678690e-01
7.061353012024031273e+01,2.202294680782189706e-01,6.066187363832790114e-01
6.982108714224335699e+01,2.201949283261577239e-01,6.296462685467462128e-01
6.918444130080506227e+01,1.679696924881664555e-01,5.049982271876063411e-01
6.938571960053248233e+01,1.306097291015714534e-01,3.252119771953450589e-01
7.046334452083651456e+01,2.524745791180892929e-01,5.951018381273031066e-01
7.019354954216505860e+01,2.595280870471797230e-01,6.926318668447507543e-01
6.957922479504487967e+01,3.174004901887038099e-01,6.546795006611474399e-01
7.013665611913808107e+01,3.236421234958977711e-01,6.955005724962497471e-01
6.893838804408358101e+01,1.118886392516332956e-01,2.960351410058601473e-01
6.887721131694304688e+01,2.967928388307099485e-01,5.524559460360467522e-01
7.059144215942136213e+01,1.526874327996344816e-01,5.164825567403292794e-01
7.044766739050372450e+01,1.864578427759757129e-01,5.424490630505002242e-01
6.826231903190884509e+01,1.509041962239323631e-01,3.660612814543051097e-01
6.902379105605568554e+01,2.438268139797666600e-01,5.419997354069497897e-01
6.860114021463834888e+01,1.748228179502249735e-01,4.394985606049834903e-01
7.162065349661438063e+01,2.024499117078839006e-01,6.669662208112371315e-01
6.921515539293199026e+01,6.014960663609132674e-02,3.661468906904807863e-01
7.087911977402305297e+01,2.657811394720839271e-01,7.520734981657331009e-01
7.046255862640349221e+01,1.975843331288639482e-01,6.436883251663328975e-01
6.975471709252595076e+01,2.612070813796955604e-01,6.270280543322841460e-01
6.997715479340928368e+01,1.379584551842382434e-01,2.892692340239412241e-01
6.887009146729407405e+01,2.047800181772849448e-01,5.305559879506072107e-01
6.954271614049356742e+01,1.107914177442071713e-01,4.206298300173060278e-01
7.158984864500764900e+01,2.876663693876219674e-01,7.852646791918573843e-01
6.957978037126586912e+01,1.044310238339504482e-01,4.708261727137489361e-01
7.133602146934413213e+01,2.842685332696628375e-01,7.067808384628010421e-01
6.944271294888274326e+01,2.827809016110325868e-01,6.438794706178077032e-01
7.011634970982301240e+01,2.423054117141894559e-01,6.825432123479229229e-01
7.085007158911005831e+01,4.292091175897424504e-01,9.252621667899714186e-01
6.957042545319502835e+01,2.275063974148708035e-01,4.843551280472129794e-01
7.073673584460676977e+01,1.340283112531764076e-01,5.797127265087818060e-01
6.994882958510578419e+01,1.696513916527484511e-01,5.613305417909217887e-01
6.974007778213994868e+01,6.676304335574712034e-02,4.198109176471758186e-01
6.989958891206872238e+01,2.737604737773056129e-01,7.446606762403362723e-01
7.037796141535905292e+01,2.558865714167791738e-01,5.958581426048922269e-01
6.748943415944449953e+01,1.604751720417773031e-01,2.540928952739732738e-01
6.989194838771871332e+01,2.539329280621843710e-01,6.148830351853984411e-01
7.088621732761234284e+01,2.643348764107439908e-01,7.534202072506122061e-01
6.957787671231010052e+01,1.246784464597283648e-02,3.458839821648795332e-01
6.888405610866830386e+01,1.920555469314069175e-01,4.467186086814416979e-01
6.815538780416970610e+01,1.649708598170689378e-01,3.052579844542105958e-01
6.928803314381026723e+01,2.930355032259006620e-01,6.736697911296767316e-01
7.005412258875567488e+01,1.719528807659813363e-01,4.335430683535034246e-01
6.904140973504682677e+01,2.199518912918685953e-01,4.623870800477882237e-01
6.950973216193933979e+01,1.522570090368581819e-01,5.927124469483343594e-01
7.020957954141438506e+01,2.650821082397790129e-01,6.007062580846133093e-01
6.982232127889426465e+01,2.166330510081184435e-01,5.681896501245361497e-01
6.961157783098524021e+01,2.573169528362213021e-01,5.931336559540120179e-01
6.869833307163547431e+01,4.431833747929686540e-02,3.525809042396165216e-01
6.935851204469332743e+01,1.281336922738199879e-01,5.037336847633157033e-01
6.988514277873750302e+01,2.382214357409858096e-01,5.970708777609032847e-01
6.988657903013633188e+01,5.162109728392919594e-01,9.367700862227210656e-01
6.913893999736997387e+01,1.891908360313084847e-01,4.797114056399308102e-01
7.079398482972555939e+01,3.325721423368467877e-01,7.225151504673374969e-01
7.001129529491429082e+01,1.356009925995843579e-02,3.438146010755504522e-01
6.844833585792017061e+01,1.492663406310417162e-01,5.110129778831151715e-01
7.031122579628646463e+01,1.208783078382951043e-01,5.333977920953174579e-01
7.061721801606283577e+01,2.577429826308170191e-01,6.916615371809137214e-01
7.089693710571954455e+01,3.369597520559251547e-01,7.328348621754546821e-01
6.809998412305085935e+01,1.811299911592139933e-01,3.623937394356812614e-01
6.862693171017198779e+01,3.921409335101283533e-02,1.065212511836708398e-01
7.002158803521133734e+01,1.212474314322376234e-01,5.219579187716241186e-01
6.901781524711689997e+01,1.172910138355666432e-01,4.665193180278492391e-01
6.886761547617190615e+01,3.574458069876630395e-01,7.218057726067180768e-01
7.057198826098678524e+01,2.256364867038747613e-01,4.702227772853150856e-01
6.972473072586537057e+01,5.393268382031637942e-02,3.311618976209469434e-01
6.939342058598910512e+01,7.388268330102354398e-02,3.958781055195670362e-01
7.035647519174729325e+01,2.502588017374627327e-01,6.135261761673475034e-01
6.931201951857860877e+01,2.533269125095143903e-01,6.817509132173649178e-01
7.014102866021407579e+01,2.395735864477124277e-01,5.832105890242899049e-01
7.011642101956931583e+01,1.297377679375810999e-01,3.911217156377402304e-01
6.964346799509633001e+01,3.110900067264679020e-02,3.328061517709186568e-01
6.940414026510639189e+01,2.248678478632160915e-01,5.646585094962346396e-01
7.078592519498070601e+01,2.562623201602911571e-01,7.072594773329674567e-01
7.051261064210297036e+01,2.258244175049151370e-01,6.640653337972350911e-01
7.021155586938300530e+01,1.778701170966825451e-01,5.340746551453546820e-01
6.999009117013973480e+01,2.768475941315839406e-01,7.330372328131000703e-01
6.991535902943407166e+01,1.243174583148702605e-01,4.807390002816691044e-01
6.968158819015017968e+01,2.913428197374080542e-01,6.088540856338607865e-01
7.090035293475344247e+01,1.050625606155078384e-01,4.734446772220676780e-01
6.908318663650591418e+01,5.765414356381344529e-02,3.410425386242643686e-01
6.966720371764370157e+01,7.952258717678005462e-02,3.500126673097672114e-01
7.074321847671289731e+01,1.905855791010080125e-01,6.159218071213597989e-01
6.948796442449872757e+01,2.345643376380870115e-01,5.602121430053489393e-01
6.987751495911909672e+01,1.491492504985459933e-01,5.071426870286405153e-01
6.879158185271307957e+01,4.696539162487797792e-02,2.111836639338071087e-01
6.902287494093567943e+01,1.410188163529807470e-02,2.709611203131246371e-01
6.954832692732101407e+01,1.014779234183982859e-01,4.474600022464947369e-01
6.990106270389551923e+01,1.986973770982933263e-01,5.906783010039454718e-01
6.932164949408929999e+01,1.796361030210880949e-01,3.824877578080748686e-01
6.878381214771501106e+01,1.516116176644496938e-01,4.643082297941407699e-01
6.868478536199108930e+01,1.796361955881066452e-01,4.698290003191230579e-01
6.845814608883320318e+01,1.983606764282973001e-01,4.047650877718542151e-01
6.997700666956788496e+01,2.761658431425835780e-01,7.372831642250224915e-01
7.055721123565801634e+01,3.543028356686107050e-01,7.843665553351473196e-01
6.956856199436877830e+01,1.943916343274168235e-01,4.739968110745497731e-01
7.046883304056164832e+01,1.817331933436389380e-01,5.570428320607988537e-01
6.949950612482828660e+01,2.797453244053395016e-01,6.489131396625865689e-01
6.950300583823612044e+01,5.760386461381300505e-02,3.696720995707417079e-01
7.047204313228907324e+01,2.714237264644489001e-01,6.831439204837630452e-01
7.110127684661289038e+01,2.556683359266209710e-01,7.278460208799925057e-01
6.940240761632034605e+01,2.167478369924566439e-01,5.852532441261675267e-01
6.852488464503899479e+01,3.406093333282123048e-01,6.850062638754893518e-01
7.046290839808865769e+01,1.329313389176421667e-01,4.553806585947260399e-01
7.010297391349358520e+01,4.730476817867497186e-01,9.509221857704535097e-01
6.967921024488083503e+01,1.579389108995874480e-01,5.355898994535711610e-01
6.971949285294054732e+01,3.353427718685607628e-01,6.638357753238953718e-01
7.016775132883397248e+01,2.459672364350964091e-01,6.165819094235694964e-01
7.054225338491941955e+01,3.395593341512245233e-01,6.722437176811566495e-01
6.969377019860755240e+01,4.498373037662461993e-01,7.902876189305203525e-01
7.051616511492925099e+01,1.403031137803857631e-01,5.051488248791371483e-01
